6.0068000000e-02,6.6666666667e+02
6.0072000000e-02,6.1085964686e+02
6.0076000000e-02,-6.6666666667e+02
6.0080000000e-02,-6.6666666667e+02
6.0084000000e-02,-6.4238785686e+02
6.0088000000e-02,0.0000000000e+00
6.0092000000e-02,0.0000000000e+00
6.0096000000e-02,0.0000000000e+00
6.0100000000e-02,0.0000000000e+00
6.0104000000e-02,0.0000000000e+00
6.0108000000e-02,0.0000000000e+00
6.0112000000e-02,-6.3875909971e+02
6.0116000000e-02,-6.6666666667e+02
6.0120000000e-02,-4.8937713976e+02
6.0124000000e-02,6.6666666667e+02
6.0128000000e-02,6.6666666667e+02
6.0132000000e-02,6.6666666667e+02
6.0136000000e-02,3.0542576638e+02
6.0140000000e-02,0.0000000000e+00
6.0144000000e-02,-1.1368683772e-13
6.0148000000e-02,0.0000000000e+00
6.0152000000e-02,0.0000000000e+00
6.0156000000e-02,-1.1368683772e-13
6.0160000000e-02,3.0542576638e+02
6.0164000000e-02,6.6666666667e+02
6.0168000000e-02,6.6666666667e+02
6.0172000000e-02,6.6666666667e+02
6.0176000000e-02,-4.8937713976e+02
6.0180000000e-02,-6.6666666667e+02
6.0184000000e-02,-6.3875909971e+02
6.0188000000e-02,0.0000000000e+00
6.0192000000e-02,0.0000000000e+00
6.0196000000e-02,0.0000000000e+00
6.0200000000e-02,0.0000000000e+00
6.0204000000e-02,0.0000000000e+00
6.0208000000e-02,0.0000000000e+00
6.0212000000e-02,-6.3301964555e+02
6.0216000000e-02,-6.6666666667e+02
6.0220000000e-02,-2.5678451617e+02
6.0224000000e-02,6.6666666667e+02
6.0228000000e-02,6.6666666667e+02
6.0232000000e-02,6.6666666667e+02
6.0236000000e-02,2.9968631222e+02
6.0240000000e-02,-1.1368683772e-13
6.0244000000e-02,0.0000000000e+00
6.0248000000e-02,-1.1368683772e-13
6.0252000000e-02,0.0000000000e+00
6.0256000000e-02,0.0000000000e+00
6.0260000000e-02,2.9968631221e+02
6.0264000000e-02,6.6666666667e+02
6.0268000000e-02,6.6666666667e+02
6.0272000000e-02,6.6666666667e+02
6.0276000000e-02,-2.5678451617e+02
6.0280000000e-02,-6.6666666667e+02
6.0284000000e-02,-6.3301964555e+02
6.0288000000e-02,0.0000000000e+00
6.0292000000e-02,0.0000000000e+00
6.0296000000e-02,0.0000000000e+00
6.0300000000e-02,0.0000000000e+00
6.0304000000e-02,0.0000000000e+00
6.0308000000e-02,0.0000000000e+00
6.0312000000e-02,-6.2517515851e+02
6.0316000000e-02,-6.6666666667e+02
6.0320000000e-02,-2.4925356530e+01
6.0324000000e-02,6.6666666667e+02
6.0328000000e-02,6.6666666667e+02
6.0332000000e-02,6.6666666667e+02
6.0336000000e-02,2.9184182518e+02
6.0340000000e-02,0.0000000000e+00
6.0344000000e-02,-1.1368683772e-13
6.0348000000e-02,0.0000000000e+00
6.0352000000e-02,-1.1368683772e-13
6.0356000000e-02,0.0000000000e+00
6.0360000000e-02,2.9184182518e+02
6.0364000000e-02,6.6666666667e+02
6.0368000000e-02,6.6666666667e+02
6.0372000000e-02,6.6666666667e+02
6.0376000000e-02,-2.4925356528e+01
6.0380000000e-02,-6.6666666667e+02
6.0384000000e-02,-6.2517515851e+02
6.0388000000e-02,0.0000000000e+00
6.0392000000e-02,0.0000000000e+00
6.0396000000e-02,0.0000000000e+00
6.0400000000e-02,0.0000000000e+00
6.0404000000e-02,0.0000000000e+00
6.0408000000e-02,0.0000000000e+00
6.0412000000e-02,-6.1523338018e+02
6.0416000000e-02,-6.6666666667e+02
6.0420000000e-02,2.0597152216e+02
6.0424000000e-02,6.6666666667e+02
6.0428000000e-02,6.6666666667e+02
6.0432000000e-02,6.6666666667e+02
6.0436000000e-02,2.8190004684e+02
6.0440000000e-02,0.0000000000e+00
6.0444000000e-02,0.0000000000e+00
6.0448000000e-02,-1.1368683772e-13
6.0452000000e-02,0.0000000000e+00
6.0456000000e-02,-1.1368683772e-13
6.0460000000e-02,2.8190004684e+02
6.0464000000e-02,6.6666666667e+02
6.0468000000e-02,6.6666666667e+02
6.0472000000e-02,6.6666666667e+02
6.0476000000e-02,2.0597152216e+02
6.0480000000e-02,-6.6666666667e+02
6.0484000000e-02,-6.1523338018e+02
6.0488000000e-02,0.0000000000e+00
6.0492000000e-02,0.0000000000e+00
6.0496000000e-02,0.0000000000e+00
6.0500000000e-02,0.0000000000e+00
6.0504000000e-02,0.0000000000e+00
6.0508000000e-02,0.0000000000e+00
6.0512000000e-02,-6.0320412187e+02
6.0516000000e-02,-6.6666666667e+02
6.0520000000e-02,4.3567825255e+02
6.0524000000e-02,6.6666666667e+02
6.0528000000e-02,6.6666666667e+02
6.0532000000e-02,6.6666666667e+02
6.0536000000e-02,2.6987078853e+02
6.0540000000e-02,-1.1368683772e-13
6.0544000000e-02,0.0000000000e+00
6.0548000000e-02,0.0000000000e+00
6.0552000000e-02,-1.1368683772e-13
6.0556000000e-02,0.0000000000e+00
6.0560000000e-02,2.6987078853e+02
6.0564000000e-02,6.6666666667e+02
6.0568000000e-02,6.6666666667e+02
6.0572000000e-02,6.6666666667e+02
6.0576000000e-02,4.3567825256e+02
6.0580000000e-02,-6.6666666667e+02
6.0584000000e-02,-6.0320412187e+02
6.0588000000e-02,0.0000000000e+00
6.0592000000e-02,0.0000000000e+00
6.0596000000e-02,0.0000000000e+00
6.0600000000e-02,0.0000000000e+00
6.0604000000e-02,0.0000000000e+00
6.0608000000e-02,0.0000000000e+00
6.0612000000e-02,-5.8909925501e+02
6.0616000000e-02,-6.6666666667e+02
6.0620000000e-02,6.6396814185e+02
6.0624000000e-02,6.6666666667e+02
6.0628000000e-02,6.6666666667e+02
6.0632000000e-02,6.6666666667e+02
6.0636000000e-02,2.5576592168e+02
6.0640000000e-02,0.0000000000e+00
6.0644000000e-02,-1.1368683772e-13
6.0648000000e-02,0.0000000000e+00
6.0652000000e-02,0.0000000000e+00
6.0656000000e-02,-1.1368683772e-13
6.0660000000e-02,2.5576592168e+02
6.0664000000e-02,6.6666666667e+02
6.0668000000e-02,6.6666666667e+02
6.0672000000e-02,6.6666666667e+02
6.0676000000e-02,6.6396814185e+02
6.0680000000e-02,-6.6666666667e+02
6.0684000000e-02,-5.8909925501e+02
6.0688000000e-02,0.0000000000e+00
6.0692000000e-02,0.0000000000e+00
6.0696000000e-02,0.0000000000e+00
6.0700000000e-02,0.0000000000e+00
6.0704000000e-02,0.0000000000e+00
6.0708000000e-02,0.0000000000e+00
6.0712000000e-02,-5.7293269941e+02
6.0716000000e-02,-4.4271743786e+02
6.0720000000e-02,6.6666666667e+02
6.0724000000e-02,6.6666666667e+02
6.0728000000e-02,6.6666666667e+02
6.0732000000e-02,6.6666666667e+02
6.0736000000e-02,2.3959936608e+02
6.0740000000e-02,-1.1368683772e-13
6.0744000000e-02,0.0000000000e+00
6.0748000000e-02,-1.1368683772e-13
6.0752000000e-02,0.0000000000e+00
6.0756000000e-02,0.0000000000e+00
6.0760000000e-02,2.3959936608e+02
6.0764000000e-02,6.6666666667e+02
6.0768000000e-02,6.6666666667e+02
6.0772000000e-02,6.6666666667e+02
6.0776000000e-02,6.6666666667e+02
6.0780000000e-02,-4.4271743785e+02
6.0784000000e-02,-5.7293269941e+02
6.0788000000e-02,0.0000000000e+00
6.0792000000e-02,0.0000000000e+00
6.0796000000e-02,0.0000000000e+00
6.0800000000e-02,0.0000000000e+00
6.0804000000e-02,0.0000000000e+00
6.0808000000e-02,0.0000000000e+00
6.0812000000e-02,-5.5472040951e+02
6.0816000000e-02,-2.1793549386e+02
6.0820000000e-02,6.6666666667e+02
6.0824000000e-02,6.6666666667e+02
6.0828000000e-02,6.6666666667e+02
6.0832000000e-02,6.6666666667e+02
6.0836000000e-02,2.2138707617e+02
6.0840000000e-02,0.0000000000e+00
6.0844000000e-02,-1.1368683772e-13
6.0848000000e-02,0.0000000000e+00
6.0852000000e-02,-1.1368683772e-13
6.0856000000e-02,0.0000000000e+00
6.0860000000e-02,2.2138707617e+02
6.0864000000e-02,6.6666666667e+02
6.0868000000e-02,6.6666666667e+02
6.0872000000e-02,6.6666666667e+02
6.0876000000e-02,6.6666666667e+02
6.0880000000e-02,-2.1793549386e+02
6.0884000000e-02,-5.5472040951e+02
6.0888000000e-02,0.0000000000e+00
6.0892000000e-02,0.0000000000e+00
6.0896000000e-02,0.0000000000e+00
6.0900000000e-02,0.0000000000e+00
6.0904000000e-02,0.0000000000e+00
6.0908000000e-02,0.0000000000e+00
6.0912000000e-02,-5.3448035863e+02
6.0916000000e-02,4.7588078651e+00
6.0920000000e-02,6.6666666667e+02
6.0924000000e-02,6.6666666667e+02
6.0928000000e-02,6.6666666667e+02
6.0932000000e-02,6.6666666667e+02
6.0936000000e-02,2.0114702529e+02
6.0940000000e-02,-1.1368683772e-13
6.0944000000e-02,0.0000000000e+00
6.0948000000e-02,-1.1368683772e-13
6.0952000000e-02,0.0000000000e+00
6.0956000000e-02,-1.1368683772e-13
6.0960000000e-02,2.0114702529e+02
6.0964000000e-02,6.6666666667e+02
6.0968000000e-02,6.6666666667e+02
6.0972000000e-02,6.6666666667e+02
6.0976000000e-02,6.6666666667e+02
6.0980000000e-02,4.7588078674e+00
6.0984000000e-02,-5.3448035863e+02
6.0988000000e-02,0.0000000000e+00
6.0992000000e-02,0.0000000000e+00
6.0996000000e-02,0.0000000000e+00
6.1000000000e-02,0.0000000000e+00
6.1004000000e-02,0.0000000000e+00
6.1008000000e-02,0.0000000000e+00
6.1012000000e-02,-5.1223252126e+02
6.1016000000e-02,2.2514569493e+02
6.1020000000e-02,6.6666666667e+02
6.1024000000e-02,6.6666666667e+02
6.1028000000e-02,6.6666666667e+02
6.1032000000e-02,6.6666666667e+02
6.1036000000e-02,1.7889918793e+02
6.1040000000e-02,0.0000000000e+00
6.1044000000e-02,-1.1368683772e-13
6.1048000000e-02,0.0000000000e+00
6.1052000000e-02,-1.1368683772e-13
6.1056000000e-02,0.0000000000e+00
6.1060000000e-02,1.7889918792e+02
6.1064000000e-02,6.6666666667e+02
6.1068000000e-02,6.6666666667e+02
6.1072000000e-02,6.6666666667e+02
6.1076000000e-02,6.6666666667e+02
6.1080000000e-02,2.2514569493e+02
6.1084000000e-02,-5.1223252126e+02
6.1088000000e-02,0.0000000000e+00
6.1092000000e-02,0.0000000000e+00
6.1096000000e-02,0.0000000000e+00
6.1100000000e-02,0.0000000000e+00
6.1104000000e-02,0.0000000000e+00
6.1108000000e-02,0.0000000000e+00
6.1112000000e-02,-4.8799885333e+02
6.1116000000e-02,4.4300767208e+02
6.1120000000e-02,6.6666666667e+02
6.1124000000e-02,6.6666666667e+02
6.1128000000e-02,6.6666666667e+02
6.1132000000e-02,6.6666666667e+02
6.1136000000e-02,1.5466552000e+02
6.1140000000e-02,0.0000000000e+00
6.1144000000e-02,0.0000000000e+00
6.1148000000e-02,-1.1368683772e-13
6.1152000000e-02,0.0000000000e+00
6.1156000000e-02,-1.1368683772e-13
6.1160000000e-02,1.5466552000e+02
6.1164000000e-02,6.6666666667e+02
6.1168000000e-02,6.6666666667e+02
6.1172000000e-02,6.6666666667e+02
6.1176000000e-02,6.6666666667e+02
6.1180000000e-02,4.4300767208e+02
6.1184000000e-02,-4.8799885333e+02
6.1188000000e-02,0.0000000000e+00
6.1192000000e-02,0.0000000000e+00
6.1196000000e-02,0.0000000000e+00
6.1200000000e-02,0.0000000000e+00
6.1204000000e-02,0.0000000000e+00
6.1208000000e-02,0.0000000000e+00
6.1212000000e-02,-4.6180327055e+02
6.1216000000e-02,6.5812973585e+02
6.1220000000e-02,6.6666666667e+02
6.1224000000e-02,6.6666666667e+02
6.1228000000e-02,6.6666666667e+02
6.1232000000e-02,6.6666666667e+02
6.1236000000e-02,1.2846993722e+02
6.1240000000e-02,-1.1368683772e-13
6.1244000000e-02,0.0000000000e+00
6.1248000000e-02,0.0000000000e+00
6.1252000000e-02,-1.1368683772e-13
6.1256000000e-02,0.0000000000e+00
6.1260000000e-02,1.2846993722e+02
6.1264000000e-02,6.6666666667e+02
6.1268000000e-02,6.6666666667e+02
6.1272000000e-02,6.6666666667e+02
6.1276000000e-02,6.6666666667e+02
6.1280000000e-02,6.5812973585e+02
6.1284000000e-02,-4.6180327055e+02
6.1288000000e-02,0.0000000000e+00
6.1292000000e-02,0.0000000000e+00
6.1296000000e-02,0.0000000000e+00
6.1300000000e-02,0.0000000000e+00
6.1304000000e-02,0.0000000000e+00
6.1308000000e-02,0.0000000000e+00
6.1312000000e-02,-2.3003870472e+02
6.1316000000e-02,6.6666666667e+02
6.1320000000e-02,6.6666666667e+02
6.1324000000e-02,6.6666666667e+02
6.1328000000e-02,6.6666666667e+02
6.1332000000e-02,6.6666666667e+02
6.1336000000e-02,1.0033829146e+02
6.1340000000e-02,0.0000000000e+00
6.1344000000e-02,-1.1368683772e-13
6.1348000000e-02,0.0000000000e+00
6.1352000000e-02,0.0000000000e+00
6.1356000000e-02,-1.1368683772e-13
6.1360000000e-02,1.0033829146e+02
6.1364000000e-02,6.6666666667e+02
6.1368000000e-02,6.6666666667e+02
6.1372000000e-02,6.6666666667e+02
6.1376000000e-02,6.6666666667e+02
6.1380000000e-02,6.6666666667e+02
6.1384000000e-02,-2.3003870472e+02
6.1388000000e-02,0.0000000000e+00
6.1392000000e-02,0.0000000000e+00
6.1396000000e-02,0.0000000000e+00
6.1400000000e-02,0.0000000000e+00
6.1404000000e-02,0.0000000000e+00
6.1408000000e-02,0.0000000000e+00
6.1412000000e-02,9.0094934441e+00
6.1416000000e-02,6.6666666667e+02
6.1420000000e-02,6.6666666667e+02
6.1424000000e-02,6.6666666667e+02
6.1428000000e-02,6.6666666667e+02
6.1432000000e-02,6.6666666667e+02
6.1436000000e-02,7.0298345261e+01
6.1440000000e-02,-1.1368683772e-13
6.1444000000e-02,0.0000000000e+00
6.1448000000e-02,-1.1368683772e-13
6.1452000000e-02,0.0000000000e+00
6.1456000000e-02,0.0000000000e+00
6.1460000000e-02,7.0298345260e+01
6.1464000000e-02,6.6666666667e+02
6.1468000000e-02,6.6666666667e+02
6.1472000000e-02,6.6666666667e+02
6.1476000000e-02,6.6666666667e+02
6.1480000000e-02,6.6666666667e+02
6.1484000000e-02,9.0094934476e+00
6.1488000000e-02,0.0000000000e+00
6.1492000000e-02,0.0000000000e+00
6.1496000000e-02,0.0000000000e+00
6.1500000000e-02,0.0000000000e+00
6.1504000000e-02,0.0000000000e+00
6.1508000000e-02,0.0000000000e+00
6.1512000000e-02,2.4656848143e+02
6.1516000000e-02,6.6666666667e+02
6.1520000000e-02,6.6666666667e+02
6.1524000000e-02,6.6666666667e+02
6.1528000000e-02,6.6666666667e+02
6.1532000000e-02,6.6666666667e+02
6.1536000000e-02,3.8379744425e+01
6.1540000000e-02,0.0000000000e+00
6.1544000000e-02,-1.1368683772e-13
6.1548000000e-02,0.0000000000e+00
6.1552000000e-02,-1.1368683772e-13
6.1556000000e-02,0.0000000000e+00
6.1560000000e-02,3.8379744424e+01
6.1564000000e-02,6.6666666667e+02
6.1568000000e-02,6.6666666667e+02
6.1572000000e-02,6.6666666667e+02
6.1576000000e-02,6.6666666667e+02
6.1580000000e-02,6.6666666667e+02
6.1584000000e-02,2.4656848143e+02
6.1588000000e-02,0.0000000000e+00
6.1592000000e-02,0.0000000000e+00
6.1596000000e-02,0.0000000000e+00
6.1600000000e-02,0.0000000000e+00
6.1604000000e-02,0.0000000000e+00
6.1608000000e-02,0.0000000000e+00
6.1612000000e-02,4.4628969341e+02
6.1616000000e-02,6.6666666667e+02
6.1620000000e-02,6.6666666667e+02
6.1624000000e-02,6.6666666667e+02
6.1628000000e-02,6.6666666667e+02
6.1632000000e-02,6.6666666667e+02
6.1636000000e-02,4.0728112532e+01
6.1640000000e-02,0.0000000000e+00
6.1644000000e-02,0.0000000000e+00
6.1648000000e-02,-1.1368683772e-13
6.1652000000e-02,0.0000000000e+00
6.1656000000e-02,-1.1368683772e-13
6.1660000000e-02,4.0728112530e+01
6.1664000000e-02,6.6666666667e+02
6.1668000000e-02,6.6666666667e+02
6.1672000000e-02,6.6666666667e+02
6.1676000000e-02,6.6666666667e+02
6.1680000000e-02,6.6666666667e+02
6.1684000000e-02,4.4628969342e+02
6.1688000000e-02,0.0000000000e+00
6.1692000000e-02,0.0000000000e+00
6.1696000000e-02,0.0000000000e+00
6.1700000000e-02,0.0000000000e+00
6.1704000000e-02,0.0000000000e+00
6.1708000000e-02,0.0000000000e+00
6.1712000000e-02,6.1280400336e+02
6.1716000000e-02,6.6666666667e+02
6.1720000000e-02,6.6666666667e+02
6.1724000000e-02,6.6666666667e+02
6.1728000000e-02,6.6666666667e+02
6.1732000000e-02,6.6666666667e+02
6.1736000000e-02,7.2513157331e+01
6.1740000000e-02,-1.1368683772e-13
6.1744000000e-02,0.0000000000e+00
6.1748000000e-02,0.0000000000e+00
6.1752000000e-02,-1.1368683772e-13
6.1756000000e-02,0.0000000000e+00
6.1760000000e-02,7.2513157329e+01
6.1764000000e-02,6.6666666667e+02
6.1768000000e-02,6.6666666667e+02
6.1772000000e-02,6.6666666667e+02
6.1776000000e-02,6.6666666667e+02
6.1780000000e-02,6.6666666667e+02
6.1784000000e-02,6.1280400337e+02
6.1788000000e-02,0.0000000000e+00
6.1792000000e-02,0.0000000000e+00
6.1796000000e-02,0.0000000000e+00
6.1800000000e-02,0.0000000000e+00
6.1804000000e-02,0.0000000000e+00
6.1808000000e-02,0.0000000000e+00
6.1812000000e-02,7.7723323085e+02
6.1816000000e-02,6.6666666667e+02
6.1820000000e-02,6.6666666667e+02
6.1824000000e-02,6.6666666667e+02
6.1828000000e-02,6.6666666667e+02
6.1832000000e-02,6.6666666667e+02
6.1836000000e-02,1.0241736174e+02
6.1840000000e-02,0.0000000000e+00
6.1844000000e-02,-1.1368683772e-13
6.1848000000e-02,0.0000000000e+00
6.1852000000e-02,0.0000000000e+00
6.1856000000e-02,-1.1368683772e-13
6.1860000000e-02,1.0241736174e+02
6.1864000000e-02,6.6666666667e+02
6.1868000000e-02,6.6666666667e+02
6.1872000000e-02,6.6666666667e+02
6.1876000000e-02,6.6666666667e+02
6.1880000000e-02,6.6666666667e+02
6.1884000000e-02,7.7723323085e+02
6.1888000000e-02,0.0000000000e+00
6.1892000000e-02,0.0000000000e+00
6.1896000000e-02,0.0000000000e+00
6.1900000000e-02,0.0000000000e+00
6.1904000000e-02,0.0000000000e+00
6.1908000000e-02,0.0000000000e+00
6.1912000000e-02,9.2748909450e+02
6.1916000000e-02,6.7859267623e+02
6.1920000000e-02,6.6666666667e+02
6.1924000000e-02,6.6666666667e+02
6.1928000000e-02,6.6666666667e+02
6.1932000000e-02,6.6666666667e+02
6.1936000000e-02,1.3041121392e+02
6.1940000000e-02,-1.1368683772e-13
6.1944000000e-02,0.0000000000e+00
6.1948000000e-02,-1.1564225133e-09
6.1952000000e-02,0.0000000000e+00
6.1956000000e-02,0.0000000000e+00
6.1960000000e-02,1.3041121392e+02
6.1964000000e-02,6.6666666667e+02
6.1968000000e-02,6.6666666667e+02
6.1972000000e-02,6.6666666667e+02
6.1976000000e-02,6.6666666667e+02
6.1980000000e-02,6.7859267623e+02
6.1984000000e-02,9.2748909450e+02
6.1988000000e-02,0.0000000000e+00
6.1992000000e-02,0.0000000000e+00
6.1996000000e-02,0.0000000000e+00
6.2000000000e-02,0.0000000000e+00
6.2004000000e-02,0.0000000000e+00
6.2008000000e-02,0.0000000000e+00
6.2012000000e-02,9.7960084129e+02
6.2016000000e-02,7.8625539447e+02
6.2020000000e-02,6.6666666667e+02
6.2024000000e-02,6.6666666667e+02
6.2028000000e-02,6.6666666667e+02
6.2032000000e-02,6.6666666667e+02
6.2036000000e-02,1.5646708731e+02
6.2040000000e-02,0.0000000000e+00
6.2044000000e-02,-1.1368683772e-13
6.2048000000e-02,0.0000000000e+00
6.2052000000e-02,-1.1368683772e-13
6.2056000000e-02,0.0000000000e+00
6.2060000000e-02,1.5646708731e+02
6.2064000000e-02,6.6666666667e+02
6.2068000000e-02,6.6666666667e+02
6.2072000000e-02,6.6666666667e+02
6.2076000000e-02,6.6666666667e+02
6.2080000000e-02,7.8625539447e+02
6.2084000000e-02,9.7960084129e+02
6.2088000000e-02,0.0000000000e+00
6.2092000000e-02,0.0000000000e+00
6.2096000000e-02,0.0000000000e+00
6.2100000000e-02,0.0000000000e+00
6.2104000000e-02,0.0000000000e+00
6.2108000000e-02,0.0000000000e+00
6.2112000000e-02,1.0277852025e+03
6.2116000000e-02,8.9528041196e+02
6.2120000000e-02,6.6666666667e+02
6.2124000000e-02,6.6666666667e+02
6.2128000000e-02,6.6666666667e+02
6.2132000000e-02,6.6666666667e+02
6.2136000000e-02,1.8055926793e+02
6.2140000000e-02,-1.1368683772e-13
6.2144000000e-02,0.0000000000e+00
6.2148000000e-02,-1.1368683772e-13
6.2152000000e-02,0.0000000000e+00
6.2156000000e-02,-1.1368683772e-13
6.2160000000e-02,1.8055926792e+02
6.2164000000e-02,6.6666666667e+02
6.2168000000e-02,6.6666666667e+02
6.2172000000e-02,6.6666666667e+02
6.2176000000e-02,6.6666666667e+02
6.2180000000e-02,8.9528041196e+02
6.2184000000e-02,1.0277852025e+03
6.2188000000e-02,0.0000000000e+00
6.2192000000e-02,0.0000000000e+00
6.2196000000e-02,0.0000000000e+00
6.2200000000e-02,0.0000000000e+00
6.2204000000e-02,0.0000000000e+00
6.2208000000e-02,0.0000000000e+00
6.2212000000e-02,1.0719946260e+03
6.2216000000e-02,1.0055601342e+03
6.2220000000e-02,6.6666666667e+02
6.2224000000e-02,6.6666666667e+02
6.2228000000e-02,6.6666666667e+02
6.2232000000e-02,6.6666666667e+02
6.2236000000e-02,2.0266397968e+02
6.2240000000e-02,0.0000000000e+00
6.2244000000e-02,-1.1368683772e-13
6.2248000000e-02,0.0000000000e+00
6.2252000000e-02,-1.1368683772e-13
6.2256000000e-02,0.0000000000e+00
6.2260000000e-02,2.0266397968e+02
6.2264000000e-02,6.6666666667e+02
6.2268000000e-02,6.6666666667e+02
6.2272000000e-02,6.6666666667e+02
6.2276000000e-02,6.6666666667e+02
6.2280000000e-02,1.0055601342e+03
6.2284000000e-02,1.0719946260e+03
6.2288000000e-02,0.0000000000e+00
6.2292000000e-02,0.0000000000e+00
6.2296000000e-02,0.0000000000e+00
6.2300000000e-02,0.0000000000e+00
6.2304000000e-02,0.0000000000e+00
6.2308000000e-02,0.0000000000e+00
6.2312000000e-02,1.1121854825e+03
6.2316000000e-02,1.1169857284e+03
6.2320000000e-02,6.6666666667e+02
6.2324000000e-02,6.6666666667e+02
6.2328000000e-02,6.6666666667e+02
6.2332000000e-02,6.6666666667e+02
6.2336000000e-02,2.2275940790e+02
6.2340000000e-02,0.0000000000e+00
6.2344000000e-02,-1.1368683772e-13
6.2348000000e-02,0.0000000000e+00
6.2352000000e-02,0.0000000000e+00
6.2356000000e-02,-1.1368683772e-13
6.2360000000e-02,2.2275940790e+02
6.2364000000e-02,6.6666666667e+02
6.2368000000e-02,6.6666666667e+02
6.2372000000e-02,6.6666666667e+02
6.2376000000e-02,6.6666666667e+02
6.2380000000e-02,1.1169857284e+03
6.2384000000e-02,1.1121854825e+03
6.2388000000e-02,0.0000000000e+00
6.2392000000e-02,0.0000000000e+00
6.2396000000e-02,0.0000000000e+00
6.2400000000e-02,0.0000000000e+00
6.2404000000e-02,0.0000000000e+00
6.2408000000e-02,0.0000000000e+00
6.2412000000e-02,1.1483181083e+03
6.2416000000e-02,1.2294472310e+03
6.2420000000e-02,6.6666666667e+02
6.2424000000e-02,6.6666666667e+02
6.2428000000e-02,6.6666666667e+02
6.2432000000e-02,6.6666666667e+02
6.2436000000e-02,2.4082572081e+02
6.2440000000e-02,-1.1368683772e-13
6.2444000000e-02,0.0000000000e+00
6.2448000000e-02,-1.1368683772e-13
6.2452000000e-02,0.0000000000e+00
6.2456000000e-02,0.0000000000e+00
6.2460000000e-02,2.4082572081e+02
6.2464000000e-02,6.6666666667e+02
6.2468000000e-02,6.6666666667e+02
6.2472000000e-02,6.6666666667e+02
6.2476000000e-02,6.6666666667e+02
6.2480000000e-02,1.2294472310e+03
6.2484000000e-02,1.1483181083e+03
6.2488000000e-02,0.0000000000e+00
6.2492000000e-02,0.0000000000e+00
6.2496000000e-02,0.0000000000e+00
6.2500000000e-02,0.0000000000e+00
6.2504000000e-02,0.0000000000e+00
6.2508000000e-02,0.0000000000e+00
6.2512000000e-02,1.1803568450e+03
6.2516000000e-02,1.3333333333e+03
6.2520000000e-02,6.7616698928e+02
6.2524000000e-02,6.6666666667e+02
6.2528000000e-02,6.6666666667e+02
6.2532000000e-02,6.6666666667e+02
6.2536000000e-02,2.5684508916e+02
6.2540000000e-02,-1.1368683772e-13
6.2544000000e-02,0.0000000000e+00
6.2548000000e-02,-1.1368683772e-13
6.2552000000e-02,-1.1368683772e-13
6.2556000000e-02,0.0000000000e+00
6.2560000000e-02,2.5684508916e+02
6.2564000000e-02,6.6666666667e+02
6.2568000000e-02,6.6666666667e+02
6.2572000000e-02,6.6666666667e+02
6.2576000000e-02,6.7616698928e+02
6.2580000000e-02,1.3333333333e+03
