5.5120000000e-04,1.1368683772e-13
5.5200000000e-04,1.1368683772e-13
5.5280000000e-04,1.1368683772e-13
5.5360000000e-04,0.0000000000e+00
5.5440000000e-04,1.1368683772e-13
5.5520000000e-04,1.1368683772e-13
5.5600000000e-04,1.1368683772e-13
5.5680000000e-04,1.1368683772e-13
5.5760000000e-04,1.1368683772e-13
5.5840000000e-04,0.0000000000e+00
5.5920000000e-04,1.1368683772e-13
5.6000000000e-04,1.8667512163e+02
5.6080000000e-04,6.6666666667e+02
5.6160000000e-04,6.6666666667e+02
5.6240000000e-04,6.6666666667e+02
5.6320000000e-04,6.6666666667e+02
5.6400000000e-04,6.6666666667e+02
5.6480000000e-04,6.6666666667e+02
5.6560000000e-04,6.6666666667e+02
5.6640000000e-04,6.6666666667e+02
5.6720000000e-04,6.6666666667e+02
5.6800000000e-04,6.6666666667e+02
5.6880000000e-04,6.6666666667e+02
5.6960000000e-04,6.6666666667e+02
5.7040000000e-04,6.6666666667e+02
5.7120000000e-04,6.6666666667e+02
5.7200000000e-04,6.6666666667e+02
5.7280000000e-04,6.6666666667e+02
5.7360000000e-04,6.6666666667e+02
5.7440000000e-04,6.6666666667e+02
5.7520000000e-04,6.6666666667e+02
5.7600000000e-04,-1.7352979677e+01
5.7680000000e-04,-6.6666666667e+02
5.7760000000e-04,-6.6666666667e+02
5.7840000000e-04,-6.6666666667e+02
5.7920000000e-04,-6.6666666667e+02
5.8000000000e-04,-6.6666666667e+02
5.8080000000e-04,-6.6666666667e+02
5.8160000000e-04,-6.6666666667e+02
5.8240000000e-04,-6.6666666667e+02
5.8320000000e-04,-6.6666666667e+02
5.8400000000e-04,-6.6666666667e+02
5.8480000000e-04,-6.6666666667e+02
5.8560000000e-04,-6.6666666667e+02
5.8640000000e-04,-6.6666666667e+02
5.8720000000e-04,-6.6666666667e+02
5.8800000000e-04,-6.6666666667e+02
5.8880000000e-04,-5.2000845496e+02
5.8960000000e-04,0.0000000000e+00
5.9040000000e-04,0.0000000000e+00
5.9120000000e-04,0.0000000000e+00
5.9200000000e-04,0.0000000000e+00
5.9280000000e-04,0.0000000000e+00
5.9360000000e-04,0.0000000000e+00
5.9440000000e-04,0.0000000000e+00
5.9520000000e-04,0.0000000000e+00
5.9600000000e-04,0.0000000000e+00
5.9680000000e-04,0.0000000000e+00
5.9760000000e-04,0.0000000000e+00
5.9840000000e-04,0.0000000000e+00
5.9920000000e-04,0.0000000000e+00
6.0000000000e-04,0.0000000000e+00
6.0080000000e-04,0.0000000000e+00
6.0160000000e-04,0.0000000000e+00
6.0240000000e-04,0.0000000000e+00
6.0320000000e-04,0.0000000000e+00
6.0400000000e-04,0.0000000000e+00
6.0480000000e-04,0.0000000000e+00
6.0560000000e-04,0.0000000000e+00
6.0640000000e-04,0.0000000000e+00
6.0720000000e-04,0.0000000000e+00
6.0800000000e-04,0.0000000000e+00
6.0880000000e-04,0.0000000000e+00
6.0960000000e-04,0.0000000000e+00
6.1040000000e-04,-4.9304652889e+02
6.1120000000e-04,-6.6666666667e+02
6.1200000000e-04,-6.6666666667e+02
6.1280000000e-04,-6.6666666667e+02
6.1360000000e-04,-6.6666666667e+02
6.1440000000e-04,-6.6666666667e+02
6.1520000000e-04,-6.6666666667e+02
6.1600000000e-04,-6.6666666667e+02
6.1680000000e-04,-6.6666666667e+02
6.1760000000e-04,-6.6666666667e+02
6.1840000000e-04,-6.6666666667e+02
6.1920000000e-04,-6.6666666667e+02
6.2000000000e-04,-6.6666666667e+02
6.2080000000e-04,-6.6666666667e+02
6.2160000000e-04,-6.6666666667e+02
6.2240000000e-04,-4.3861894000e+01
6.2320000000e-04,6.6666666667e+02
6.2400000000e-04,6.6666666667e+02
6.2480000000e-04,6.6666666667e+02
6.2560000000e-04,6.6666666667e+02
6.2640000000e-04,6.6666666667e+02
6.2720000000e-04,6.6666666667e+02
6.2800000000e-04,6.6666666667e+02
6.2880000000e-04,6.6666666667e+02
6.2960000000e-04,6.6666666667e+02
6.3040000000e-04,6.6666666667e+02
6.3120000000e-04,6.6666666667e+02
6.3200000000e-04,6.6666666667e+02
6.3280000000e-04,6.6666666667e+02
6.3360000000e-04,6.6666666667e+02
6.3440000000e-04,6.6666666667e+02
6.3520000000e-04,6.6666666667e+02
6.3600000000e-04,6.6666666667e+02
6.3680000000e-04,6.6666666667e+02
6.3760000000e-04,6.6666666667e+02
6.3840000000e-04,6.6666666667e+02
6.3920000000e-04,1.5971319556e+02
6.4000000000e-04,1.1368683772e-13
6.4080000000e-04,1.1368683772e-13
6.4160000000e-04,1.1368683772e-13
6.4240000000e-04,1.1368683772e-13
6.4320000000e-04,0.0000000000e+00
6.4400000000e-04,1.1368683772e-13
6.4480000000e-04,1.1368683772e-13
6.4560000000e-04,1.1368683772e-13
6.4640000000e-04,1.1368683772e-13
6.4720000000e-04,0.0000000000e+00
6.4800000000e-04,1.1368683772e-13
6.4880000000e-04,1.1368683772e-13
6.4960000000e-04,1.1368683772e-13
6.5040000000e-04,1.1368683772e-13
6.5120000000e-04,1.1368683772e-13
6.5200000000e-04,0.0000000000e+00
6.5280000000e-04,1.1368683772e-13
6.5360000000e-04,1.1368683772e-13
6.5440000000e-04,1.1368683772e-13
6.5520000000e-04,1.1368683772e-13
6.5600000000e-04,0.0000000000e+00
6.5680000000e-04,1.1368683772e-13
6.5760000000e-04,1.1368683772e-13
6.5840000000e-04,1.1368683772e-13
6.5920000000e-04,1.1368683772e-13
6.6000000000e-04,1.5971319556e+02
6.6080000000e-04,6.6666666667e+02
6.6160000000e-04,6.6666666667e+02
6.6240000000e-04,6.6666666667e+02
6.6320000000e-04,6.6666666667e+02
6.6400000000e-04,6.6666666667e+02
6.6480000000e-04,6.6666666667e+02
6.6560000000e-04,6.6666666667e+02
6.6640000000e-04,6.6666666667e+02
6.6720000000e-04,6.6666666667e+02
6.6800000000e-04,6.6666666667e+02
6.6880000000e-04,6.6666666667e+02
6.6960000000e-04,6.6666666667e+02
6.7040000000e-04,6.6666666667e+02
6.7120000000e-04,6.6666666667e+02
6.7200000000e-04,6.6666666667e+02
6.7280000000e-04,6.6666666667e+02
6.7360000000e-04,6.6666666667e+02
6.7440000000e-04,6.6666666667e+02
6.7520000000e-04,6.6666666667e+02
6.7600000000e-04,6.6666666667e+02
6.7680000000e-04,-4.3861894000e+01
6.7760000000e-04,-6.6666666667e+02
6.7840000000e-04,-6.6666666667e+02
6.7920000000e-04,-6.6666666667e+02
6.8000000000e-04,-6.6666666667e+02
6.8080000000e-04,-6.6666666667e+02
6.8160000000e-04,-6.6666666667e+02
6.8240000000e-04,-6.6666666667e+02
6.8320000000e-04,-6.6666666667e+02
6.8400000000e-04,-6.6666666667e+02
6.8480000000e-04,-6.6666666667e+02
6.8560000000e-04,-6.6666666667e+02
6.8640000000e-04,-6.6666666667e+02
6.8720000000e-04,-6.6666666667e+02
6.8800000000e-04,-6.6666666667e+02
6.8880000000e-04,-4.9304652889e+02
6.8960000000e-04,0.0000000000e+00
6.9040000000e-04,0.0000000000e+00
6.9120000000e-04,0.0000000000e+00
6.9200000000e-04,0.0000000000e+00
6.9280000000e-04,0.0000000000e+00
6.9360000000e-04,0.0000000000e+00
6.9440000000e-04,0.0000000000e+00
6.9520000000e-04,0.0000000000e+00
6.9600000000e-04,0.0000000000e+00
6.9680000000e-04,0.0000000000e+00
6.9760000000e-04,0.0000000000e+00
6.9840000000e-04,0.0000000000e+00
6.9920000000e-04,0.0000000000e+00
7.0000000000e-04,0.0000000000e+00
7.0080000000e-04,0.0000000000e+00
7.0160000000e-04,0.0000000000e+00
7.0240000000e-04,0.0000000000e+00
7.0320000000e-04,0.0000000000e+00
7.0400000000e-04,0.0000000000e+00
7.0480000000e-04,0.0000000000e+00
7.0560000000e-04,0.0000000000e+00
7.0640000000e-04,0.0000000000e+00
7.0720000000e-04,0.0000000000e+00
7.0800000000e-04,0.0000000000e+00
7.0880000000e-04,0.0000000000e+00
7.0960000000e-04,0.0000000000e+00
7.1040000000e-04,-4.5424891384e+02
7.1120000000e-04,-6.6666666667e+02
7.1200000000e-04,-6.6666666667e+02
7.1280000000e-04,-6.6666666667e+02
7.1360000000e-04,-6.6666666667e+02
7.1440000000e-04,-6.6666666667e+02
7.1520000000e-04,-6.6666666667e+02
7.1600000000e-04,-6.6666666667e+02
7.1680000000e-04,-6.6666666667e+02
7.1760000000e-04,-6.6666666667e+02
7.1840000000e-04,-6.6666666667e+02
7.1920000000e-04,-6.6666666667e+02
7.2000000000e-04,-6.6666666667e+02
7.2080000000e-04,-6.6666666667e+02
7.2160000000e-04,-7.3946079246e+01
7.2240000000e-04,6.6666666667e+02
7.2320000000e-04,6.6666666667e+02
7.2400000000e-04,6.6666666667e+02
7.2480000000e-04,6.6666666667e+02
7.2560000000e-04,6.6666666667e+02
7.2640000000e-04,6.6666666667e+02
7.2720000000e-04,6.6666666667e+02
7.2800000000e-04,6.6666666667e+02
7.2880000000e-04,6.6666666667e+02
7.2960000000e-04,6.6666666667e+02
7.3040000000e-04,6.6666666667e+02
7.3120000000e-04,6.6666666667e+02
7.3200000000e-04,6.6666666667e+02
7.3280000000e-04,6.6666666667e+02
7.3360000000e-04,6.6666666667e+02
7.3440000000e-04,6.6666666667e+02
7.3520000000e-04,6.6666666667e+02
7.3600000000e-04,6.6666666667e+02
7.3680000000e-04,6.6666666667e+02
7.3760000000e-04,6.6666666667e+02
7.3840000000e-04,6.6666666667e+02
7.3920000000e-04,1.2091558050e+02
7.4000000000e-04,1.1368683772e-13
7.4080000000e-04,0.0000000000e+00
7.4160000000e-04,1.1368683772e-13
7.4240000000e-04,1.1368683772e-13
7.4320000000e-04,1.1368683772e-13
7.4400000000e-04,1.1368683772e-13
7.4480000000e-04,1.1368683772e-13
7.4560000000e-04,0.0000000000e+00
7.4640000000e-04,1.1368683772e-13
7.4720000000e-04,1.1368683772e-13
7.4800000000e-04,1.1368683772e-13
7.4880000000e-04,1.1368683772e-13
7.4960000000e-04,0.0000000000e+00
7.5040000000e-04,1.1368683772e-13
7.5120000000e-04,1.1368683772e-13
7.5200000000e-04,1.1368683772e-13
7.5280000000e-04,1.1368683772e-13
7.5360000000e-04,1.1368683772e-13
7.5440000000e-04,0.0000000000e+00
7.5520000000e-04,1.1368683772e-13
7.5600000000e-04,1.1368683772e-13
7.5680000000e-04,1.1368683772e-13
7.5760000000e-04,1.1368683772e-13
7.5840000000e-04,0.0000000000e+00
7.5920000000e-04,1.1368683772e-13
7.6000000000e-04,1.2091558050e+02
7.6080000000e-04,6.6666666667e+02
7.6160000000e-04,6.6666666667e+02
7.6240000000e-04,6.6666666667e+02
7.6320000000e-04,6.6666666667e+02
7.6400000000e-04,6.6666666667e+02
7.6480000000e-04,6.6666666667e+02
7.6560000000e-04,6.6666666667e+02
7.6640000000e-04,6.6666666667e+02
7.6720000000e-04,6.6666666667e+02
7.6800000000e-04,6.6666666667e+02
7.6880000000e-04,6.6666666667e+02
7.6960000000e-04,6.6666666667e+02
7.7040000000e-04,6.6666666667e+02
7.7120000000e-04,6.6666666667e+02
7.7200000000e-04,6.6666666667e+02
7.7280000000e-04,6.6666666667e+02
7.7360000000e-04,6.6666666667e+02
7.7440000000e-04,6.6666666667e+02
7.7520000000e-04,6.6666666667e+02
7.7600000000e-04,6.6666666667e+02
7.7680000000e-04,6.6666666667e+02
7.7760000000e-04,-7.3946079246e+01
7.7840000000e-04,-6.6666666667e+02
7.7920000000e-04,-6.6666666667e+02
7.8000000000e-04,-6.6666666667e+02
7.8080000000e-04,-6.6666666667e+02
7.8160000000e-04,-6.6666666667e+02
7.8240000000e-04,-6.6666666667e+02
7.8320000000e-04,-6.6666666667e+02
7.8400000000e-04,-6.6666666667e+02
7.8480000000e-04,-6.6666666667e+02
7.8560000000e-04,-6.6666666667e+02
7.8640000000e-04,-6.6666666667e+02
7.8720000000e-04,-6.6666666667e+02
7.8800000000e-04,-6.6666666667e+02
7.8880000000e-04,-4.5424891384e+02
7.8960000000e-04,0.0000000000e+00
7.9040000000e-04,0.0000000000e+00
7.9120000000e-04,0.0000000000e+00
7.9200000000e-04,0.0000000000e+00
7.9280000000e-04,0.0000000000e+00
7.9360000000e-04,0.0000000000e+00
7.9440000000e-04,0.0000000000e+00
7.9520000000e-04,0.0000000000e+00
7.9600000000e-04,0.0000000000e+00
7.9680000000e-04,0.0000000000e+00
7.9760000000e-04,0.0000000000e+00
7.9840000000e-04,0.0000000000e+00
7.9920000000e-04,0.0000000000e+00
8.0000000000e-04,0.0000000000e+00
8.0080000000e-04,0.0000000000e+00
8.0160000000e-04,0.0000000000e+00
8.0240000000e-04,0.0000000000e+00
8.0320000000e-04,0.0000000000e+00
8.0400000000e-04,0.0000000000e+00
8.0480000000e-04,0.0000000000e+00
8.0560000000e-04,0.0000000000e+00
8.0640000000e-04,0.0000000000e+00
8.0720000000e-04,0.0000000000e+00
8.0800000000e-04,0.0000000000e+00
8.0880000000e-04,0.0000000000e+00
8.0960000000e-04,0.0000000000e+00
8.1040000000e-04,-4.0365389836e+02
8.1120000000e-04,-6.6666666667e+02
8.1200000000e-04,-6.6666666667e+02
8.1280000000e-04,-6.6666666667e+02
8.1360000000e-04,-6.6666666667e+02
8.1440000000e-04,-6.6666666667e+02
8.1520000000e-04,-6.6666666667e+02
8.1600000000e-04,-6.6666666667e+02
8.1680000000e-04,-6.6666666667e+02
8.1760000000e-04,-6.6666666667e+02
8.1840000000e-04,-6.6666666667e+02
8.1920000000e-04,-6.6666666667e+02
8.2000000000e-04,-6.6666666667e+02
8.2080000000e-04,-1.0889168498e+02
8.2160000000e-04,6.6666666667e+02
8.2240000000e-04,6.6666666667e+02
8.2320000000e-04,6.6666666667e+02
8.2400000000e-04,6.6666666667e+02
8.2480000000e-04,6.6666666667e+02
8.2560000000e-04,6.6666666667e+02
8.2640000000e-04,6.6666666667e+02
8.2720000000e-04,6.6666666667e+02
8.2800000000e-04,6.6666666667e+02
8.2880000000e-04,6.6666666667e+02
8.2960000000e-04,6.6666666667e+02
8.3040000000e-04,6.6666666667e+02
8.3120000000e-04,6.6666666667e+02
8.3200000000e-04,6.6666666667e+02
8.3280000000e-04,6.6666666667e+02
8.3360000000e-04,6.6666666667e+02
8.3440000000e-04,6.6666666667e+02
8.3520000000e-04,6.6666666667e+02
8.3600000000e-04,6.6666666667e+02
8.3680000000e-04,6.6666666667e+02
8.3760000000e-04,6.6666666667e+02
8.3840000000e-04,6.6666666667e+02
8.3920000000e-04,7.0320565027e+01
8.4000000000e-04,1.1368683772e-13
8.4080000000e-04,1.1368683772e-13
8.4160000000e-04,1.1368683772e-13
8.4240000000e-04,1.1368683772e-13
8.4320000000e-04,0.0000000000e+00
8.4400000000e-04,1.1368683772e-13
8.4480000000e-04,1.1368683772e-13
8.4560000000e-04,1.1368683772e-13
8.4640000000e-04,1.1368683772e-13
8.4720000000e-04,1.1368683772e-13
8.4800000000e-04,0.0000000000e+00
8.4880000000e-04,1.1368683772e-13
8.4960000000e-04,1.1368683772e-13
8.5040000000e-04,1.1368683772e-13
8.5120000000e-04,1.1368683772e-13
8.5200000000e-04,0.0000000000e+00
8.5280000000e-04,1.1368683772e-13
8.5360000000e-04,1.1368683772e-13
8.5440000000e-04,1.1368683772e-13
8.5520000000e-04,1.1368683772e-13
8.5600000000e-04,1.1368683772e-13
8.5680000000e-04,0.0000000000e+00
8.5760000000e-04,1.1368683772e-13
8.5840000000e-04,1.1368683772e-13
8.5920000000e-04,1.1368683772e-13
8.6000000000e-04,7.0320565027e+01
8.6080000000e-04,6.6666666667e+02
8.6160000000e-04,6.6666666667e+02
8.6240000000e-04,6.6666666667e+02
8.6320000000e-04,6.6666666667e+02
8.6400000000e-04,6.6666666667e+02
8.6480000000e-04,6.6666666667e+02
8.6560000000e-04,6.6666666667e+02
8.6640000000e-04,6.6666666667e+02
8.6720000000e-04,6.6666666667e+02
8.6800000000e-04,6.6666666667e+02
8.6880000000e-04,6.6666666667e+02
8.6960000000e-04,6.6666666667e+02
8.7040000000e-04,6.6666666667e+02
8.7120000000e-04,6.6666666667e+02
8.7200000000e-04,6.6666666667e+02
8.7280000000e-04,6.6666666667e+02
8.7360000000e-04,6.6666666667e+02
8.7440000000e-04,6.6666666667e+02
8.7520000000e-04,6.6666666667e+02
8.7600000000e-04,6.6666666667e+02
8.7680000000e-04,6.6666666667e+02
8.7760000000e-04,6.6666666667e+02
8.7840000000e-04,-1.0889168498e+02
8.7920000000e-04,-6.6666666667e+02
8.8000000000e-04,-6.6666666667e+02
8.8080000000e-04,-6.6666666667e+02
8.8160000000e-04,-6.6666666667e+02
8.8240000000e-04,-6.6666666667e+02
8.8320000000e-04,-6.6666666667e+02
8.8400000000e-04,-6.6666666667e+02
8.8480000000e-04,-6.6666666667e+02
8.8560000000e-04,-6.6666666667e+02
8.8640000000e-04,-6.6666666667e+02
8.8720000000e-04,-6.6666666667e+02
8.8800000000e-04,-6.6666666667e+02
8.8880000000e-04,-4.0365389836e+02
8.8960000000e-04,0.0000000000e+00
8.9040000000e-04,0.0000000000e+00
8.9120000000e-04,0.0000000000e+00
8.9200000000e-04,0.0000000000e+00
8.9280000000e-04,0.0000000000e+00
8.9360000000e-04,0.0000000000e+00
8.9440000000e-04,0.0000000000e+00
8.9520000000e-04,0.0000000000e+00
8.9600000000e-04,0.0000000000e+00
8.9680000000e-04,0.0000000000e+00
8.9760000000e-04,0.0000000000e+00
8.9840000000e-04,0.0000000000e+00
8.9920000000e-04,0.0000000000e+00
9.0000000000e-04,0.0000000000e+00
9.0080000000e-04,0.0000000000e+00
9.0160000000e-04,0.0000000000e+00
9.0240000000e-04,0.0000000000e+00
9.0320000000e-04,0.0000000000e+00
9.0400000000e-04,0.0000000000e+00
9.0480000000e-04,0.0000000000e+00
9.0560000000e-04,0.0000000000e+00
9.0640000000e-04,0.0000000000e+00
9.0720000000e-04,0.0000000000e+00
9.0800000000e-04,0.0000000000e+00
9.0880000000e-04,0.0000000000e+00
9.0960000000e-04,0.0000000000e+00
9.1040000000e-04,-3.4131141363e+02
9.1120000000e-04,-6.6666666667e+02
9.1200000000e-04,-6.6666666667e+02
9.1280000000e-04,-6.6666666667e+02
9.1360000000e-04,-6.6666666667e+02
9.1440000000e-04,-6.6666666667e+02
9.1520000000e-04,-6.6666666667e+02
9.1600000000e-04,-6.6666666667e+02
9.1680000000e-04,-6.6666666667e+02
9.1760000000e-04,-6.6666666667e+02
9.1840000000e-04,-6.6666666667e+02
9.1920000000e-04,-6.6666666667e+02
9.2000000000e-04,-1.4998006314e+02
9.2080000000e-04,6.6666666667e+02
9.2160000000e-04,6.6666666667e+02
9.2240000000e-04,6.6666666667e+02
9.2320000000e-04,6.6666666667e+02
9.2400000000e-04,6.6666666667e+02
9.2480000000e-04,6.6666666667e+02
9.2560000000e-04,6.6666666667e+02
9.2640000000e-04,6.6666666667e+02
9.2720000000e-04,6.6666666667e+02
9.2800000000e-04,6.6666666667e+02
9.2880000000e-04,6.6666666667e+02
9.2960000000e-04,6.6666666667e+02
9.3040000000e-04,6.6666666667e+02
9.3120000000e-04,6.6666666667e+02
9.3200000000e-04,6.6666666667e+02
9.3280000000e-04,6.6666666667e+02
9.3360000000e-04,6.6666666667e+02
9.3440000000e-04,6.6666666667e+02
9.3520000000e-04,6.6666666667e+02
9.3600000000e-04,6.6666666667e+02
9.3680000000e-04,6.6666666667e+02
9.3760000000e-04,6.6666666667e+02
9.3840000000e-04,6.6666666667e+02
9.3920000000e-04,7.9780802970e+00
9.4000000000e-04,1.1368683772e-13
9.4080000000e-04,1.1368683772e-13
9.4160000000e-04,0.0000000000e+00
9.4240000000e-04,1.1368683772e-13
9.4320000000e-04,1.1368683772e-13
9.4400000000e-04,1.1368683772e-13
9.4480000000e-04,1.1368683772e-13
9.4560000000e-04,0.0000000000e+00
9.4640000000e-04,1.1368683772e-13
9.4720000000e-04,9.0267349151e-11
9.4800000000e-04,1.1368683772e-13
9.4880000000e-04,1.1368683772e-13
9.4960000000e-04,1.1368683772e-13
9.5040000000e-04,0.0000000000e+00
9.5120000000e-04,1.1368683772e-13
9.5200000000e-04,1.1368683772e-13
9.5280000000e-04,1.1368683772e-13
9.5360000000e-04,1.1368683772e-13
9.5440000000e-04,0.0000000000e+00
9.5520000000e-04,1.1368683772e-13
9.5600000000e-04,1.1368683772e-13
9.5680000000e-04,1.1368683772e-13
9.5760000000e-04,1.1368683772e-13
9.5840000000e-04,1.1368683772e-13
9.5920000000e-04,0.0000000000e+00
9.6000000000e-04,7.9780802967e+00
9.6080000000e-04,6.6666666667e+02
9.6160000000e-04,6.6666666667e+02
9.6240000000e-04,6.6666666667e+02
9.6320000000e-04,6.6666666667e+02
9.6400000000e-04,6.6666666667e+02
9.6480000000e-04,6.6666666667e+02
9.6560000000e-04,6.6666666667e+02
9.6640000000e-04,6.6666666667e+02
9.6720000000e-04,6.6666666667e+02
9.6800000000e-04,6.6666666667e+02
9.6880000000e-04,6.6666666667e+02
9.6960000000e-04,6.6666666667e+02
9.7040000000e-04,6.6666666667e+02
9.7120000000e-04,6.6666666667e+02
9.7200000000e-04,6.6666666667e+02
9.7280000000e-04,6.6666666667e+02
9.7360000000e-04,6.6666666667e+02
9.7440000000e-04,6.6666666667e+02
9.7520000000e-04,6.6666666667e+02
9.7600000000e-04,6.6666666667e+02
9.7680000000e-04,6.6666666667e+02
9.7760000000e-04,6.6666666667e+02
9.7840000000e-04,6.6666666667e+02
9.7920000000e-04,-1.4998006314e+02
9.8000000000e-04,-6.6666666667e+02
9.8080000000e-04,-6.6666666667e+02
9.8160000000e-04,-6.6666666667e+02
9.8240000000e-04,-6.6666666667e+02
9.8320000000e-04,-6.6666666667e+02
9.8400000000e-04,-6.6666666667e+02
9.8480000000e-04,-6.6666666667e+02
9.8560000000e-04,-6.6666666667e+02
9.8640000000e-04,-6.6666666667e+02
9.8720000000e-04,-6.6666666667e+02
9.8800000000e-04,-6.6666666667e+02
9.8880000000e-04,-3.4131141363e+02
9.8960000000e-04,0.0000000000e+00
9.9040000000e-04,0.0000000000e+00
9.9120000000e-04,0.0000000000e+00
9.9200000000e-04,0.0000000000e+00
9.9280000000e-04,0.0000000000e+00
9.9360000000e-04,0.0000000000e+00
9.9440000000e-04,0.0000000000e+00
9.9520000000e-04,0.0000000000e+00
9.9600000000e-04,0.0000000000e+00
9.9680000000e-04,0.0000000000e+00
9.9760000000e-04,0.0000000000e+00
9.9840000000e-04,0.0000000000e+00
9.9920000000e-04,0.0000000000e+00
1.0000000000e-03,0.0000000000e+00
1.0008000000e-03,0.0000000000e+00
1.0016000000e-03,0.0000000000e+00
1.0024000000e-03,0.0000000000e+00
1.0032000000e-03,0.0000000000e+00
1.0040000000e-03,0.0000000000e+00
1.0048000000e-03,0.0000000000e+00
1.0056000000e-03,0.0000000000e+00
1.0064000000e-03,0.0000000000e+00
1.0072000000e-03,0.0000000000e+00
1.0080000000e-03,0.0000000000e+00
1.0088000000e-03,0.0000000000e+00
1.0096000000e-03,0.0000000000e+00
1.0104000000e-03,-2.6728298415e+02
1.0112000000e-03,-6.6666666667e+02
1.0120000000e-03,-6.6666666667e+02
1.0128000000e-03,-6.6666666667e+02
1.0136000000e-03,-6.6666666667e+02
1.0144000000e-03,-6.6666666667e+02
1.0152000000e-03,-6.6666666667e+02
1.0160000000e-03,-6.6666666667e+02
1.0168000000e-03,-6.6666666667e+02
1.0176000000e-03,-6.6666666667e+02
1.0184000000e-03,-6.6666666667e+02
1.0192000000e-03,-1.9848650347e+02
1.0200000000e-03,6.6666666667e+02
1.0208000000e-03,6.6666666667e+02
1.0216000000e-03,6.6666666667e+02
1.0224000000e-03,6.6666666667e+02
1.0232000000e-03,6.6666666667e+02
1.0240000000e-03,6.6666666667e+02
1.0248000000e-03,6.6666666667e+02
1.0256000000e-03,6.6666666667e+02
1.0264000000e-03,6.6666666667e+02
1.0272000000e-03,6.6666666667e+02
1.0280000000e-03,6.6666666667e+02
1.0288000000e-03,6.6666666667e+02
1.0296000000e-03,6.6666666667e+02
1.0304000000e-03,6.6666666667e+02
1.0312000000e-03,6.6666666667e+02
1.0320000000e-03,6.6666666667e+02
1.0328000000e-03,6.6666666667e+02
1.0336000000e-03,6.6666666667e+02
1.0344000000e-03,6.6666666667e+02
1.0352000000e-03,6.6666666667e+02
1.0360000000e-03,6.6666666667e+02
1.0368000000e-03,6.6666666667e+02
1.0376000000e-03,6.6666666667e+02
1.0384000000e-03,6.0061631749e+02
1.0392000000e-03,1.1368683772e-13
1.0400000000e-03,1.1368683772e-13
1.0408000000e-03,1.1368683772e-13
1.0416000000e-03,1.1368683772e-13
1.0424000000e-03,1.1368683772e-13
1.0432000000e-03,1.1368683772e-13
1.0440000000e-03,1.1368683772e-13
1.0448000000e-03,1.1368683772e-13
1.0456000000e-03,0.0000000000e+00
1.0464000000e-03,1.1368683772e-13
1.0472000000e-03,1.1368683772e-13
1.0480000000e-03,1.1368683772e-13
1.0488000000e-03,1.1368683772e-13
1.0496000000e-03,1.1368683772e-13
1.0504000000e-03,1.1368683772e-13
